=== Starting Gemma 4 System Prompt RL Training Job ===
Node: hpc8l4-01
Date: Fri Jun 19 07:06:39 PM IDT 2026
=== Gemma 4 System Prompt RL Training ===
Output directory: ./gemma4_system_prompt_rl_output
Correctness reward weight: 2.0
Format reward weights: 0.1 (strict) / 0.05 (partial)
Loading dataset...
Loaded and formatted 388 tasks.
Train dataset size: 310
Val dataset size: 78
Loading model and processor...
Initializing GRPOTrainer...
Starting RL/GRPO training (System Prompt optimization)...
{'loss': '0', 'grad_norm': '0', 'learning_rate': '4.194e-06', 'num_tokens': '8.009e+05', 'completions/mean_length': '93.38', 'completions/min_length': '80', 'completions/max_length': '109', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '89.5', 'completions/min_terminated_length': '80', 'completions/max_terminated_length': '100', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5843', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.56', 'epoch': '1.168'}
{'loss': '0.2107', 'grad_norm': '1.505', 'learning_rate': '4.161e-06', 'num_tokens': '8.053e+05', 'completions/mean_length': '98.12', 'completions/min_length': '75', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '88.17', 'completions/min_terminated_length': '75', 'completions/max_terminated_length': '103', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.5447', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.57', 'epoch': '1.174'}
{'loss': '0.05572', 'grad_norm': '5.383', 'learning_rate': '4.129e-06', 'num_tokens': '8.095e+05', 'completions/mean_length': '98.75', 'completions/min_length': '82.5', 'completions/max_length': '114.5', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '87.12', 'completions/min_terminated_length': '82.5', 'completions/max_terminated_length': '99', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.075', 'rewards/system_prompt_format_reward/std': '0.02887', 'reward': '0.075', 'reward_std': '0.02887', 'frac_reward_zero_std': '0.5', 'entropy': '0.6074', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '47.18', 'epoch': '1.181'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '4.097e-06', 'num_tokens': '8.138e+05', 'completions/mean_length': '96.75', 'completions/min_length': '79', 'completions/max_length': '114', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '92.12', 'completions/min_terminated_length': '79', 'completions/max_terminated_length': '108', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5738', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '53.64', 'epoch': '1.187'}
{'loss': '0.005871', 'grad_norm': '0.7187', 'learning_rate': '4.065e-06', 'num_tokens': '8.183e+05', 'completions/mean_length': '118', 'completions/min_length': '103.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.625', 'completions/mean_terminated_length': '107.5', 'completions/min_terminated_length': '103.5', 'completions/max_terminated_length': '111.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0625', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0625', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.3514', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '45.9', 'epoch': '1.194'}
{'loss': '0.01403', 'grad_norm': '0.7886', 'learning_rate': '4.032e-06', 'num_tokens': '8.225e+05', 'completions/mean_length': '105.8', 'completions/min_length': '90', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '98.33', 'completions/min_terminated_length': '90', 'completions/max_terminated_length': '108', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.6301', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.09', 'epoch': '1.2'}
{'loss': '-0.107', 'grad_norm': '1.261', 'learning_rate': '4e-06', 'num_tokens': '8.264e+05', 'completions/mean_length': '88.75', 'completions/min_length': '58', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '75.67', 'completions/min_terminated_length': '58', 'completions/max_terminated_length': '89.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.5392', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.62', 'epoch': '1.206'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '3.968e-06', 'num_tokens': '8.308e+05', 'completions/mean_length': '102.2', 'completions/min_length': '80.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '87.42', 'completions/min_terminated_length': '80.5', 'completions/max_terminated_length': '95', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5989', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '56.02', 'epoch': '1.213'}
{'loss': '-0.1919', 'grad_norm': '0.7214', 'learning_rate': '3.935e-06', 'num_tokens': '8.349e+05', 'completions/mean_length': '98.38', 'completions/min_length': '72.5', 'completions/max_length': '119.5', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '87.25', 'completions/min_terminated_length': '72.5', 'completions/max_terminated_length': '106.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.09375', 'rewards/system_prompt_format_reward/std': '0.0125', 'reward': '0.09375', 'reward_std': '0.0125', 'frac_reward_zero_std': '0.5', 'entropy': '0.482', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '55.59', 'epoch': '1.219'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '3.903e-06', 'num_tokens': '8.388e+05', 'completions/mean_length': '69.25', 'completions/min_length': '38.5', 'completions/max_length': '116.5', 'completions/clipped_ratio': '0.125', 'completions/mean_terminated_length': '58.54', 'completions/min_terminated_length': '38.5', 'completions/max_terminated_length': '81.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4142', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '54.01', 'epoch': '1.226'}
{'loss': '0.01714', 'grad_norm': '1.299', 'learning_rate': '3.871e-06', 'num_tokens': '8.433e+05', 'completions/mean_length': '118', 'completions/min_length': '102.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '113.2', 'completions/min_terminated_length': '102.5', 'completions/max_terminated_length': '123.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.548', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.58', 'epoch': '1.232'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '3.839e-06', 'num_tokens': '8.478e+05', 'completions/mean_length': '110.4', 'completions/min_length': '99', 'completions/max_length': '122.5', 'completions/clipped_ratio': '0', 'completions/mean_terminated_length': '110.4', 'completions/min_terminated_length': '99', 'completions/max_terminated_length': '122.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5608', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '56.33', 'epoch': '1.239'}
{'loss': '0.04344', 'grad_norm': '0.8534', 'learning_rate': '3.806e-06', 'num_tokens': '8.52e+05', 'completions/mean_length': '110.5', 'completions/min_length': '84.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.5', 'completions/mean_terminated_length': '93', 'completions/min_terminated_length': '84.5', 'completions/max_terminated_length': '101.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.5465', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.63', 'epoch': '1.245'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '3.774e-06', 'num_tokens': '8.562e+05', 'completions/mean_length': '90.75', 'completions/min_length': '83.5', 'completions/max_length': '100', 'completions/clipped_ratio': '0', 'completions/mean_terminated_length': '90.75', 'completions/min_terminated_length': '83.5', 'completions/max_terminated_length': '100', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.591', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.38', 'epoch': '1.252'}
{'loss': '0.01506', 'grad_norm': '0.9388', 'learning_rate': '3.742e-06', 'num_tokens': '8.605e+05', 'completions/mean_length': '108.4', 'completions/min_length': '94', 'completions/max_length': '118', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '102.8', 'completions/min_terminated_length': '94', 'completions/max_terminated_length': '110.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.608', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.85', 'epoch': '1.258'}
{'loss': '0.02982', 'grad_norm': '0.553', 'learning_rate': '3.71e-06', 'num_tokens': '8.651e+05', 'completions/mean_length': '115.5', 'completions/min_length': '96.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.625', 'completions/mean_terminated_length': '100.5', 'completions/min_terminated_length': '96.5', 'completions/max_terminated_length': '104.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0625', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0625', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.4515', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '46.92', 'epoch': '1.265'}
{'loss': '0.01383', 'grad_norm': '0.7481', 'learning_rate': '3.677e-06', 'num_tokens': '8.698e+05', 'completions/mean_length': '122.9', 'completions/min_length': '118', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '121.2', 'completions/min_terminated_length': '118', 'completions/max_terminated_length': '125', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.08125', 'rewards/system_prompt_format_reward/std': '0.02394', 'reward': '0.08125', 'reward_std': '0.02394', 'frac_reward_zero_std': '0.5', 'entropy': '0.4026', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '53.79', 'epoch': '1.271'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '3.645e-06', 'num_tokens': '8.743e+05', 'completions/mean_length': '117.6', 'completions/min_length': '103.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.625', 'completions/mean_terminated_length': '105', 'completions/min_terminated_length': '103.5', 'completions/max_terminated_length': '106.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4265', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '56.86', 'epoch': '1.277'}
{'loss': '0.08534', 'grad_norm': '0.9214', 'learning_rate': '3.613e-06', 'num_tokens': '8.785e+05', 'completions/mean_length': '103.6', 'completions/min_length': '82.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '91.67', 'completions/min_terminated_length': '82.5', 'completions/max_terminated_length': '101.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.075', 'rewards/system_prompt_format_reward/std': '0.02887', 'reward': '0.075', 'reward_std': '0.02887', 'frac_reward_zero_std': '0.5', 'entropy': '0.627', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '49.62', 'epoch': '1.284'}
{'loss': '0.1211', 'grad_norm': '0.8151', 'learning_rate': '3.581e-06', 'num_tokens': '8.828e+05', 'completions/mean_length': '108.6', 'completions/min_length': '80', 'completions/max_length': '128', 'completions/clipped_ratio': '0.5', 'completions/mean_terminated_length': '83.83', 'completions/min_terminated_length': '80', 'completions/max_terminated_length': '90.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.5922', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '52.36', 'epoch': '1.29'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '3.548e-06', 'num_tokens': '8.87e+05', 'completions/mean_length': '98', 'completions/min_length': '75', 'completions/max_length': '128', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '79.67', 'completions/min_terminated_length': '75', 'completions/max_terminated_length': '85', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4541', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '55.96', 'epoch': '1.297'}
